5/19/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Community Service Commission (CSC),Transportation,Best Buddies (Transpo),UC Regents,647-28,"BB,VAN 4/21-4/23/06 L.A. SITES",244.55,0.0,
5/19/2006,Surplus Withdrawal,Contingency,Community Service Commission (CSC),Transportation,Bruin Patners (Transpo),UC Regents,647-29,"BP,VANS,SPR QTR, SITE VISITS",300.57,0.0,
5/19/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Community Service Commission (CSC),Transportation,Project Literacy (Transpo),UC Regents,647-30,"PROLIT,VANS,SPR QTR, SITE VISITS",225.83,0.0,
5/19/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Community Service Commission (CSC),Transportation,WYSE (Transpo),UC Regents,647-31,"WYSE,VAN,SPR QTR, SITE VISITS",160.35,0.0,
5/19/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,PREP (Transpo),UC Regents,647-32,"PREP,VAN, 4/26, 5/17/06, SITE VISIT",78.63,0.0,
5/19/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Amigos de UCLA (Transpo),UC Regents,647-33,"AMIGOS,VANS,4/26, 5/3, 5/17/06 SITE VISITS",76.74,0.0,
5/19/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Project Mac (Transpo),UC Regents,647-34,"MAC,VANS,SPR QTR, SITE VISITS",81.1,0.0,
5/19/2006,USA Programming Fees,USA Programming Fund,Student Transfer Outreach and Mentor Program (STOMP),Programming,STOMP: 7th Annual Conference,UC Regents,647-35,"STOMP,VAN, 4/28/06-UCLA",75.2,0.0,
5/19/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Project WILD (Transpo),UC Regents,647-36,"WILD,VANS,SPR QTR, SITE VISITS",251.83,0.0,
5/19/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Community Service Commission (CSC),Transportation,Project Bruin Hope (Transpo),UC Regents,647-37,"BRUINHOPE,2VANS,4/29/06-TIJUANA MEXICO",349.23,0.0,
5/19/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,CHAMPs (Transpo),UC Regents,647-38,"CHAMPS,VAN 4/29/06, SITE VISIT",176.11,0.0,
5/19/2006,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,VNLC (Transpo),UC Regents,647-39,"VNLC, VAN, 4/28-4/29/06 SITE VISIT",88.4,0.0,
5/19/2006,Membership Fees,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Operational Expenses,Commission/Dept Related,UC Regents,711418,"2 PHONES, CAC OFFICE",410.97,0.0,
5/19/2006,Membership Fees,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Operational Expenses,Commission/Dept Related,UC Regents,711418,ADDENDUM TO SG51686 REGARDING TSR:  052168,68.39,0.0,
5/19/2006,Membership Fees,Campus Events Commission,Campus Events,Telephones,Commission/Dept Related,UC Regents,711418,APRIL 2006 PHONES,2685.5,0.0,
5/19/2006,Membership Fees,Administrative Overhead,Budget Review,Telephones,Commission/Dept Related,UC Regents,711418,"AUTH CODE FOR DIALING W/IN US, 3102062422",18.81,0.0,
5/19/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,All About Jazz,7629,"ALL ABOUT JAZZ FULL PG AD, JAZZ REGGAE",500.0,0.0,
5/19/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,KJLH,SG52602,"26 AD SPOTS ON KJLH FM, JAZZ REGGAE",4995.0,0.0,
5/19/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,Los Angeles Times,SG52604,INVOICE IN SGA,-5712.0,0.0,
5/19/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,Los Angeles Times,SG52604,"LA TIMES WEB AD, JAZZ REGGAE",5712.0,0.0,
5/19/2006,Entertainment Fee,Cultural Affairs Commission,Special Events,Programming,Commission/Dept Related,"Hawkins, Todd",SG52611,"REIM, COPIES, FESTIVAL AFRICAN MUSIC, 10/26-11/5/06",19.58,0.0,
5/22/2006,USA Programming Fees,USA Programming Fund,Kyodo Taiko,Programming,KT: Spring Concert,Mochizuki Taiko Mfg. Co.,60021,"SG52621, TAIKO SPRING CONCERT EQUIPMENT, 5/20-5/21/06",1400.0,0.0,
5/22/2006,USA Programming Fees,USA Programming Fund,Thai Student Association (formerly Thai Smakom),Programming,TS: Thai Cultural Night,UC Regents,SG52276,"FACILITIES RENTAL, THAI SMAKOM CULTURAL NIGHT 5/21",3214.0,0.0,
5/22/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,CHAMPS - Casa Heiwa Angelina Mentorship Program,Supplies,CHAMPS: General Sites 3/4; 4/8-22/06,"Kugler, Stephanie",SG52622,"REIM, SUPPLIES, CHAMPS",52.94,0.0,
5/22/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,CHAMPS - Casa Heiwa Angelina Mentorship Program,Supplies,"CHAMPS: Site Visits 4/29, 5/6, 5/20","Ha, David",SG52623,"REIM, SUPPLIES, CHAMPS, GEN SITE",45.63,0.0,
5/22/2006,Membership Fees,Officially Recognized Student Organizations,Bruin Debate,SPRING Operational Expenses,Commission/Dept Related,"Carlson, Hugh",SG52624,"REIM, BRUIN DEBATE RETREAT COSTS, LAKE ARROWHEAD, 4/14-4/16",800.0,0.0,
5/23/2006,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Supplies,Commission/Dept Related,3S Corp. - System Supply Stationery,01AK3913,"OFFICE SUPPLIES, CSC",49.47,0.0,
5/23/2006,Entertainment Fee,Campus Events Commission,CEC - Film Program,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,239540,"DB, OUTSTANDING INV 239540, SHORTTAKES, RAN ON 4/20",162.0,0.0,
5/23/2006,Student Welfare Fees,Student Wellness Commission,SWC - Health Nutrition Fitness,Programming,Commission/Dept Related,Student Media UCLA,239695,"DB, 2 FULL PG, TO RUN 4/25 & 4/26, HEALTH SYMPOSIUM",972.0,0.0,
5/23/2006,Surplus Withdrawal,Contingency,United Khmer Students (UKS),Daily Bruin Advertising,UKS: Untitled Play 4/29,Student Media UCLA,239734,"1/4 DB AD, UKS ANNUAL SHOW, 4/29/06",243.0,0.0,
5/23/2006,USA Programming Fees,USA Programming Fund,Asian Pacific Coalition (APC),Programming,APC: 23th Annual Asian Pacific Islander Graduation,Student Media UCLA,239735,"1/2 DB AD, APIG, 6/18/06",486.0,0.0,
5/23/2006,Entertainment Fee,Campus Events Commission,CEC - Film Program,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,239860,"1 3COLX19INCH AD, WK 5 CEC FILMS, TR 5/1",461.7,0.0,
5/23/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,239861,"DB, FULL PG, TO RUN 5/1, ENDORSEMENT HEARING",972.0,0.0,
5/23/2006,Entertainment Fee,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,239902,"DB, 1/4, TO RUN 5/2, CAC, HIP HOP APPRECIATION",243.0,0.0,
5/23/2006,Entertainment Fee,Campus Events Commission,CEC - Film Program,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240046,"1 3COLX19INCH AD, WK6 CEC FILMS, TR 5/8",461.7,0.0,
5/23/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240047,"DB:E-BRD 1PG ADS 5/8,5/9,5/10,5/11/06 VOTE/ENDORSE",972.0,0.0,
5/23/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240048,"DB:E-BRD 1PG ADS 5/8,5/9,5/10,5/11/06 VOTE/ENDORSE",972.0,0.0,
5/23/2006,Student Welfare Fees,Student Wellness Commission,SWC - Global Health,Programming,Commission/Dept Related,Student Media UCLA,240087,"DB, 2 1/4, 1/8, TO RUN 5/9, 5/10, 5/11",243.0,0.0,
5/23/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240088,"DB:E-BRD 1PG ADS 5/8,5/9,5/10,5/11/06 VOTE/ENDORSE",972.0,0.0,
5/23/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240089,"DB:E-BRD 1PG ADS 5/8,5/9,5/10,5/11/06 VOTE/ENDORSE",972.0,0.0,
5/23/2006,Student Welfare Fees,Student Wellness Commission,SWC - Global Health,Programming,Commission/Dept Related,Student Media UCLA,240125,"DB, 2 1/4, 1/8, TO RUN 5/9, 5/10, 5/11",243.0,0.0,
5/23/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240126,"DB:E-BRD 1PG ADS 5/8,5/9,5/10,5/11/06 VOTE/ENDORSE",972.0,0.0,
5/23/2006,Student Welfare Fees,Student Wellness Commission,SWC - Global Health,Programming,Commission/Dept Related,Student Media UCLA,240172,"DB, 2 1/4, 1/8, TO RUN 5/9, 5/10, 5/11",121.5,0.0,
5/23/2006,Membership Fees,Administrative Overhead,Elections Board,Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240174,"DB:E-BRD 1PG ADS 5/8,5/9,5/10,5/11/06 VOTE/ENDORSE",972.0,0.0,
5/23/2006,Entertainment Fee,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Daily Bruin Advertising,Commission/Dept Related,Student Media UCLA,240175,1/4 PAGE ADVERTISEMENT FOR CONCERT.,243.0,0.0,
5/23/2006,Box Office Income,Community Service Commission,Community Service Commission (CSC),Programming,Commission/Dept Related,Olympic Collection,SG52644,"CSH ADV, FACILITIES, CSC BANQUET 6/2",5564.92,0.0,
5/23/2006,External Vice President's Fee,External Vice President,External Vice President,Programming,Commission/Dept Related,"Cendana, Gregory",SG52645,"REIM, FACILITIES, USSA/UCSA 5/21",1180.0,0.0,
5/23/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Park, Tina M.",SG52646,"REIM, AIRFARE, APSSA CONF 6/27-6/30",1415.45,0.0,
5/23/2006,Membership Fees,Officially Recognized Student Organizations,Global Medical Relief,SPRING Operational Expenses,Commission/Dept Related,"Tran, David",SG52647,"REIM, SUPPLIES, GLOBE MED",323.48,0.0,
5/23/2006,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05","Tseng, Chien-Wei",SG52648,"REIM, TONER CARTIDGE, PRES OFFICE",97.34,0.0,
5/23/2006,Membership Fees,Officially Recognized Student Organizations,Golden Key International Honor Society,SPRING Operational Expenses,Commission/Dept Related,Golden Key International Honor Society,SG52649,"REIM, TRAVEL EXPENSES, DEAN OF STUDENTS 4/7-4/9",327.0,0.0,
5/23/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,"Mikita, Justin",SG52651,"CSH ADV, JAZZREGGAE ADVERTISING ON 100.3 THE BEAT",1000.0,0.0,
5/24/2006,Surplus Withdrawal,Contingency,Vietnamese Student Union (VSU),Programming,VSU: HOPE Retreat 4/21-4/23,UC Regents,050615,"SG52657, HOPE SPRING RETREAT, 4/21-23",117.62,0.0,
5/24/2006,UCSA Mandatory Fee,Mandatory Fee,UCSA Contribution,Special Fee Remittance,Commission/Dept Related,U.C.S.A.,2005-06-34,"SG52656, REMIT WTR 2006 UCSA CONTRIBUTION USA",23205.91,0.0,
5/24/2006,USA Programming Fees,USA Programming Fund,Afrikan Student Union (ASU),Programming,ASU: Higher Education Conference,,MCR1165,"COOPER,C. BAL. FROM U81755 5/9/06 CASH ADV.",0.0,-83.52,
5/24/2006,Entertainment Fee,Campus Events Commission,CEC - Concerts,Honorarium,Commission/Dept Related,"Moving Units Touring, LLC",SG52681,"HONR. FOR MOVING UNITS TOURING,LLC FOR FREE CONCERT.",3500.0,0.0,
5/24/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Bruin Hope: Project,Supplies,BH: New Beginnings 5/27-5/28/06,"Diaz, Caroline",SG52682,REIM. SUPPLEIS FOR PROJECT BRUIN HOPE.,1000.0,0.0,
5/25/2006,Special Event Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,Wi Jammin,100,"SG52704, PARTIAL PYMT CATERING, JAZZ REGGAE",1185.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Springer, Dennis",SG52658,REFUNDABLE CLEANING DEPOSIT-JAZZ/REGG 5/28-29/06,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Jideofo, May",SG52659,REFUNDABLE CLEANING  DEPOSIT-JAZZ/REGG 5/28-29/06,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Klau, Jerome",SG52660,REFUNDABLE CLEANING DEPOSIT-JAZZ/REGG 5/28-29/06,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Walters, Darren",SG52661,REFUNDABLE CLEANING DEPOSIT-JAZZ/REGG 5/28-29/06,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Castillo, Betty",SG52662,REFUNDABLE CLEANING DEPOSIT-JAZZ/REGG 5/28-29/06,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Castillo, Betty",SG52662,REVERSE FOR WRONG VENDOR NAME,-200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Rice,  Delrose Thompson",SG52663,REFUNDABLE CLEANING DEPOSIT-JAZZ/REGG 5/28-29/06,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Chatta, Kamil",SG52664,REFUNDABLE CLEANING DEPOSIT-JAZZ/REGG 5/28-29/06,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Lim, Dennis",SG52665,REFUNDABLE CLEANING DEPOSIT-JAZZ/REGG 5/28-29/06,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Barrett, Bill",SG52666,REFUNDABLE CLEANING DEPOSIT-JAZZ/REGG 5/28-29/06,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Johnson, Monique",SG52667,REFUNDABLE CLEANING DEPOSIT,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Bazan, Gilbert",SG52668,REFUNDABLE CLEANING DEPOSIT,200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Seymour, Cynthia",SG52669,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Kidd, Russell",SG52670,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Makins, Willis",SG52671,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Mbaye, Sam",SG52672,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Rooks, Joe",SG52673,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Oliver, Wendy",SG52674,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Leibovic, Joseph",SG52675,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Lewis, Sasha",SG52676,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Faris, Natalie",SG52677,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Conscious, Tony B",SG52678,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Quinones, Derek",SG52679,REFUNDABLE CLEANING DEPOSIT,50.0,0.0,
5/25/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,"Hawkins, Todd",SG52689,CASH ADV. TO TODD HAWKINS FOR AIR LINE TICKETS.,4775.44,0.0,
5/25/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Hamilton, Jerome",SG52691,"HNR, LESS 7% NONRES TAX, TAMI CHYNN, JAZZ/REGGAE",4000.0,0.0,
5/25/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Johnson, Donn",SG52692,HONOR-DONNIE PERFORMANCE @ JAZZ/REGG 5/28-29/06,4000.0,0.0,
5/25/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"SCO B12, Inc.",SG52694,"HNR, LESS 7% NONRES TAX, TRIO BEYOND, JAZZ/REGGAE",20000.0,0.0,
5/25/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Rodriguez, Robert H",SG52695,HONR. PAYMENT FOR BOBBY REDRIGUEZ ON 5/28/06.,1000.0,0.0,
5/25/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"McFaddin, Marjel",SG52696,HONR. FOR DETOUR PASSE FOR JAZE REGG. ON 5/29/06.,3000.0,0.0,
5/25/2006,Entertainment Fee,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Programming,Commission/Dept Related,"Dechter, Graham",SG52697,HONR. FOR JAZZ REVELATIONS CONCERT ON 5/22/06.,250.0,0.0,
5/25/2006,Entertainment Fee,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Programming,Commission/Dept Related,"Regehr, Patricia",SG52698,HONR. FOR JAZZ REVELATIONS 5/22/06.,260.0,0.0,
5/25/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Wilson, Gerald",SG52699,HONR. FOR JAZZ REGG ON 5/28/06.,6500.0,0.0,
5/25/2006,Entertainment Fee,Cultural Affairs Commission,Cultural Affairs Commission (CAC),Programming,Commission/Dept Related,"Birns & Sawyer, Inc.",SG52700,"CSH ADV, FILM EQUIP RENTAL, JAZZ/REGGAE",488.0,0.0,
5/25/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Afrikan Education Project (AEP),Hospitality,AEP: Paths to College- A Day @ UCLA 5/27/06,Smart & Final,SG52701,"CSH ADV, FOOD, CPO DAY @ UCLA 5/27/06",98.4,0.0,
5/25/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,"Mary Bessie Tours, Inc.",SG52702,"HNR, LESS 7% NON RES TAX, FLOETRY, JAZZ REGGAE",20000.0,0.0,
5/25/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,"Grant, Damian",SG52703,"HNR, DJ, JAZZ REGGAE",250.0,0.0,
5/25/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,"Burrell, Kenny",SG52705,"HNR, KENNY BURRELL, JAZZ/REGGAE",10000.0,0.0,
5/25/2006,Surplus Withdrawal,USA Programming Fund,"Jazz Reggae Festival, UCLA",Programming,CAC: 20th Annual JazzReggae Festival,"Trumbach, Dorian",SG52706,"HNR, DJ, JAZZ/REGGAE",250.0,0.0,
5/25/2006,Special Event Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,Smart Levels,SG52707,"CSH ADV, PROGRAMS, JAZZREGGAE",1860.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Ramirez, Lilia",SG52708,"REFUNDABLE CLEANING DEPOSIT, JAZZ/REGGAE",50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Ndiaye, Papa",SG52709,"REFUNDABLE CLEANING DEPOSIT, JAZZ/REGGAE",50.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Hughes, Toni",SG52710,"REFUNDABLE CLEANING DEPOSIT, JAZZ/REGGAE",200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Parrillo, Ken",SG52711,"REFUNDABLE CLEANING DEPOSIT, JAZZ/REGGAE",200.0,0.0,
5/25/2006,Other Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Miller, Willie",SG52712,"REFUNDABLE CLEANING DEPOSIT, JAZZ/REGGAE",50.0,0.0,
5/26/2006,Entertainment Fee,Cultural Affairs Commission,Cultural Programming Fund,Programming,Commission/Dept Related,UC Regent,100506,"SG52726, CAC SPONSORSHIP OF RAY RANG",500.0,0.0,
5/26/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Community Service Commission (CSC),Transportation,Special Olympics (Transpo),"Four Winds, Inc.",19194,"EXCESS CHRG,5/6 TRIP SPEC-O",50.63,0.0,
5/26/2006,USA Community Service Mini Fund,Contingency,Community Service Commission (CSC),Transportation,Special Olympics (Transpo),"Four Winds, Inc.",19194,"SPEC-O, BUS 5/6, DORSEY",297.37,0.0,
5/26/2006,Membership Fees,External Vice President,External Vice President,Telephones,Commission/Dept Related,UC Regents,406-2593-SOF,SG52730,140.0,0.0,
5/26/2006,Surplus Withdrawal,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,647-9,"CSC,VANS, RETREAT, 4/7-4/9/06",340.24,0.0,
5/26/2006,Surplus Withdrawal,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,647-9,EXCESS CHRG-CSC RETREAT 4/7/06 INV#647-9,37.27,0.0,
5/26/2006,Membership Fees,Community Service Commission,Community Service Commission (CSC),Operational Expenses,Commission/Dept Related,,810-15,REQUISITION PURCHASE AS OF 5/23/06.,0.0,32.0,
5/26/2006,Membership Fees,Campus Events Commission,Campus Events,Assistance,Commission/Dept Related,,810-16,"5/31/06 PAYROLL EXP, INV#225790",0.0,11698.99,
5/26/2006,Membership Fees,General Representatives 3,General Representative 3,Assistance,Commission/Dept Related,,810-17,"5/31/06 PAYROLL EXP, INV#225790",0.0,8670.87,
5/26/2006,Membership Fees,Administrative Overhead,Administrative Overhead,Assistance,Commission/Dept Related,,810-18,"5/31/06 PAYROLL EXP, INV#225790",0.0,2906.3,
5/26/2006,Membership Fees,Administrative Overhead,Administrative Overhead,Bank Balance Charges,Commission/Dept Related,,810-19,MAY 2006 BANK CHARGE PER BILL FELZEIN EMAIL.,0.0,92.17,
5/26/2006,Box Office Income,Cultural Affairs Commission,"Jazz Reggae Festival, UCLA",Programming,Commission/Dept Related,"Monterey Peninsula Artists, Inc.",SG52716,AGENT FEE FOR PANIC FOR FAZZ & REGG 5/29/06.,250.0,0.0,
5/26/2006,Surplus Withdrawal,Contingency,Hanoolim:Korean Cultural Awareness Group,Programming,Hanoolim: Korean Culture Night 4/8,Korean Culture Night,SG52722,"KOREAN CULTURE NIGHT, VENUE, SUPPLIES, 4/8/06",2377.47,0.0,
5/26/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Project WILD (Working for Immigrant Literacy Development),Supplies,WILD: T-shirts and supplies 4/29-5/24,Project WILD,SG52723,"REIM, BOOK BONANZA, 5/20/06",358.94,0.0,
5/26/2006,USA Programming Fees,USA Programming Fund,Independent Film Series,Programming,CAC: Indie Film Series,"Swank Motion Pictures, Inc.",SG52724,"HIP HOP PRESENTS RIZE, 5/9/06",521.0,0.0,
5/26/2006,USA Programming Fees,USA Programming Fund,Independent Film Series,Programming,CAC: Indie Film Series,"Swank Motion Pictures, Inc.",SG52724,INCORRECT INVOICE NUMBER,-521.0,0.0,
5/26/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,Pacific Islands' Students Association (PISA),Honorarium,PISA: Annual Youth Leadership Retreat 6/1-6/4/06,Aina Josefa,SG52725,"HNR, ANNYUAL YOUTH LEADERSHIP RETREAT, 6/1-6/4/06",500.0,0.0,
5/26/2006,USA Community Service Mini Fund,USA Community Service Mini Fund,CHAMPS - Casa Heiwa Angelina Mentorship Program,Supplies,CHAMPS: Field Day 6/3,Suzie Bounce,SG52727,"CASH ADV., CHAMPS FIELD DAY, 6/3/06",200.0,0.0,
5/26/2006,Membership Fees,Student Wellness Commission,Student Wellness Commission (SWC),Operational Expenses,Commission/Dept Related,"Chea, Susanne",SG52729,"REIM, COMPUTER SUPPLIES",91.99,0.0,
5/26/2006,USA Programming Fees,USA Programming Fund,A Night of Cultura (Use dept 2996),Programming,ANC:Living for Manana Land,"Medina, Fernando",SG52731,"REIM, DAILY BRUIN AD, LIVING FOR MANANA LAND, 5/16/06",121.5,0.0,
5/26/2006,University Support,Academic Affairs Commission,Muslim Student Association (MSA),Programming,MSA: Islamic Awareness Week,"Khan, Sadullah",SG52735,"HNR., ISLAMIC AWARENESS WEEK, 1/31/06",599.0,0.0,
5/26/2006,USA Programming Fees,USA Programming Fund,A Night of Cultura (Use dept 2996),Programming,ANC:Living for Manana Land,"Vazquez Jr, Ernie",SG52736,"HNR., CHOREOGRAPHER, LIVING FOR MANANA LAND, 5/16/06",480.0,0.0,
5/26/2006,Entertainment Fee,Cultural Affairs Commission,Spoken Word Lounge (formerly Eclectic),Honorarium,Commission/Dept Related,"Bhuiyan, Shantanu",SG52737,"HNR, DJ SHANT, ECLECTIC OPEN MIC NIGHT, 4/4/06",200.0,0.0,
5/26/2006,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Biniek, Jean",SG52738,"REIM, USSA CONGRESS, 3/4-3/7",25.0,0.0,
